X,Y,Path_curvature,Xin,Yin,Xout,Yout
248.174124,0.370399315,-0.005621126,251.3375743,-7.468719532,250.3090578,2.478247537
247.9277614,0.345353231,-0.005561092,251.079389,-7.495021991,250.066116,2.453509448
247.6810051,0.320610674,-0.005520827,250.8208433,-7.520962738,249.8227453,2.429102599
247.4338555,0.296170684,-0.005483167,250.5619425,-7.546542394,249.5789402,2.405025651
247.1863121,0.272032379,-0.005443991,250.3026998,-7.571761509,249.3346876,2.381275837
246.938374,0.248194743,-0.005400091,250.0431222,-7.596621684,249.0899808,2.357850745
246.6900404,0.224656456,-0.005352057,249.7832092,-7.621125239,248.8448206,2.33474875
246.4413111,0.201415954,-0.005303626,249.5229527,-7.645274769,248.5992156,2.311969318
246.1921857,0.178471644,-0.00525791,249.2623343,-7.669072818,248.3531839,2.289513702
245.9426642,0.155822122,-0.005219924,249.0013464,-7.692520492,248.1067331,2.267382473
245.6927471,0.133466474,-0.005187763,248.7399903,-7.715618111,247.8598615,2.245575254
245.4424342,0.111404104,-0.005155696,248.4782748,-7.738365831,247.6125606,2.224090643
245.1917255,0.089634402,-0.005115644,248.2162151,-7.760764072,247.3648155,2.20292595
244.94062,0.068156176,-0.005056352,247.953817,-7.782814432,247.1166207,2.182079067
244.6891171,0.046966997,-0.004984891,247.6910801,-7.804519032,246.8679772,2.161548475
244.4372168,0.02606371,-0.004913465,247.4280002,-7.825880076,246.6188894,2.141333163
244.1849194,0.005443141,-0.004856753,247.1645708,-7.846899591,246.369364,2.121432574
243.932226,-0.014896879,-0.004829748,246.9007899,-7.867579123,246.1194026,2.101845831
243.6791377,-0.034956666,-0.004818003,246.6366578,-7.887920065,245.8690049,2.082571852
243.4256536,-0.054735676,-0.004806035,246.372175,-7.90792382,245.6181703,2.063609504
243.1717733,-0.074233388,-0.004782563,246.1073422,-7.927591825,245.366898,2.044957618
242.9174954,-0.093450074,-0.004740418,245.8421597,-7.946925564,245.115188,2.026615038
242.6628192,-0.11238718,-0.00469059,245.5766269,-7.965926555,244.8630409,2.008580701
242.4077453,-0.131046595,-0.004640326,245.3107415,-7.984596316,244.6104593,1.990853794
242.1522741,-0.149430251,-0.004587447,245.0445014,-8.002936227,244.3574457,1.973433576
241.8964059,-0.167540287,-0.004531253,244.7779065,-8.020947514,244.1040001,1.956319153
241.640141,-0.185379101,-0.004473965,244.5109592,-8.03863137,243.8501205,1.93950935
241.3834791,-0.202949201,-0.004417841,244.2436647,-8.055989083,243.5958017,1.923002524
241.1264202,-0.220253049,-0.004374942,243.9760269,-8.073022269,243.34104,1.906796949
240.8689645,-0.23729223,-0.004344814,243.7080465,-8.089732799,243.0858348,1.890891057
240.6111118,-0.254067529,-0.004317458,243.4397219,-8.106122612,242.8301877,1.875283505
240.3528615,-0.270579585,-0.004288194,243.1710492,-8.122193577,242.5741024,1.859973245
240.0942126,-0.286829169,-0.004241733,242.9020265,-8.137947348,242.3175805,1.844959186
239.8351639,-0.302818218,-0.004183085,242.6326535,-8.153385479,242.060622,1.830240115
239.575715,-0.318549474,-0.004122935,242.3629086,-8.168509748,241.8032417,1.815816616
239.3158657,-0.334025787,-0.004065985,242.0927166,-8.183320769,241.5455156,1.80169656
239.0557798,-0.349234711,-0.004035497,241.8221542,-8.197814319,241.2873816,1.787876356
238.7951298,-0.364196484,-0.004017419,241.5513733,-8.211990947,241.0286779,1.774339189
238.5340809,-0.378906654,-0.003999045,241.2802401,-8.225859469,240.7695384,1.761091203
238.2726328,-0.393365347,-0.003974562,241.0087529,-8.239421381,240.5099643,1.748131368
238.0107841,-0.407573195,-0.003929754,240.7369113,-8.252678101,240.2499555,1.735458562
237.7485344,-0.421532167,-0.003877432,240.4647172,-8.265631063,239.9895097,1.723071445
237.4858835,-0.43524472,-0.003825654,240.1921759,-8.278281844,239.7286212,1.710968234
237.2228318,-0.448713288,-0.003780332,239.9192922,-8.290632344,239.4672851,1.69914691
236.9593796,-0.461939848,-0.003746748,239.646067,-8.302684721,239.2055001,1.687605606
236.695527,-0.474925621,-0.003716679,239.3724965,-8.314441142,238.9432702,1.676342849
236.4312737,-0.48767162,-0.003685921,239.0985726,-8.325903516,238.6806032,1.665357741
236.1666192,-0.500178923,-0.003649776,238.8242897,-8.33707333,238.4175041,1.654649517
235.9015628,-0.512449004,-0.003607839,238.5496468,-8.347951835,238.1539732,1.644217217
235.636104,-0.524483742,-0.003564566,238.274647,-8.358540315,237.8900069,1.634059549
235.3702425,-0.536285121,-0.00352233,237.9992949,-8.368840273,237.6256001,1.624174897
235.1039783,-0.547855068,-0.003488084,237.723501,-8.378852082,237.3608324,1.614569326
234.8373113,-0.55919497,-0.003459011,237.4472743,-8.388572479,237.0957042,1.605245534
234.5702416,-0.570305864,-0.003430444,237.1707921,-8.398001917,236.8300458,1.596190994
234.3029037,-0.581171307,-0.003399361,236.8940402,-8.407147411,236.5638632,1.587400259
234.0350254,-0.591812482,-0.003355999,236.6169385,-8.416013692,236.2972363,1.578874525
233.7667431,-0.602228943,-0.003308247,236.3394858,-8.424602657,236.0301662,1.570612267
233.4980566,-0.612423111,-0.003260999,236.0616783,-8.432916087,235.7626562,1.562612202
233.2289657,-0.622397386,-0.003220433,235.783513,-8.440955582,235.4947088,1.554873155
232.9594707,-0.632153674,-0.003192737,235.5049895,-8.448722651,235.2263243,1.547393881
232.6895714,-0.641693006,-0.003168872,235.2261096,-8.456218858,234.9575004,1.540172947
232.4192672,-0.65101617,-0.003143972,234.9468765,-8.463445938,234.6882331,1.533208683
232.1485576,-0.660124037,-0.003109797,234.667292,-8.470405807,234.4185201,1.526499341
231.8774417,-0.669018153,-0.003066374,234.3872875,-8.477098652,234.1484169,1.520047982
231.6059188,-0.677700735,-0.003021111,234.1067841,-8.483519847,233.8780183,1.51386312
231.333989,-0.686174149,-0.002976266,233.8260419,-8.489671323,233.6070651,1.507930846
231.0617658,-0.694432025,-0.002935804,233.545039,-8.495560953,233.3355723,1.502244992
230.7890201,-0.702477509,-0.002897651,233.2636786,-8.501192702,233.0636362,1.496806248
230.5158673,-0.710320282,-0.002859841,232.9819612,-8.506568356,232.7912561,1.491613058
230.2423071,-0.717962251,-0.002828566,232.6998867,-8.511689728,232.5184315,1.486663836
229.9683396,-0.72540481,-0.002813511,232.4174553,-8.516558658,232.2451618,1.481956979
229.6939646,-0.732648208,-0.002804433,232.1346669,-8.521177011,231.9714467,1.477490858
229.4191815,-0.739692281,-0.002794351,231.8515217,-8.525546672,231.6972855,1.473263818
229.1439897,-0.746536939,-0.002770811,231.567966,-8.52966775,231.4227168,1.469277328
228.8683882,-0.753183075,-0.002731555,231.2838518,-8.533532544,231.147911,1.465543419
228.5923766,-0.759632743,-0.002688961,230.9995521,-8.537147149,230.8724911,1.462045593
228.3160544,-0.765883486,-0.002646854,230.714977,-8.540519639,230.596541,1.458778982
228.0392209,-0.771929762,-0.002611408,230.4300414,-8.543652993,230.320145,1.455743127
227.7619779,-0.777786244,-0.002579697,230.1447451,-8.546549065,230.0433019,1.452936385
227.4843255,-0.78345452,-0.002547985,229.8590883,-8.54920976,229.7660105,1.450357057
227.2062632,-0.788936196,-0.002515825,229.5730713,-8.551637029,229.4882697,1.448003399
226.9277907,-0.794232928,-0.002482751,229.286694,-8.553832851,229.2100789,1.445873652
226.6489075,-0.799346451,-0.002449285,228.9998285,-8.555793381,228.9315474,1.443973501
226.3696131,-0.804278548,-0.002415617,228.7125029,-8.557514128,228.6526778,1.442306919
226.089907,-0.809031024,-0.002378622,228.4249995,-8.559005646,228.3731776,1.440860077
225.8098737,-0.813598423,-0.002337628,228.1371763,-8.560273383,228.0931843,1.439629851
225.5293405,-0.817980733,-0.002296296,227.8489904,-8.561319574,227.81274,1.438614721
225.248394,-0.822190615,-0.002259839,227.5604423,-8.562146249,227.5318436,1.437812857
224.9670345,-0.82623009,-0.002242608,227.2715314,-8.562755464,227.2504944,1.437222408
224.6852621,-0.830099747,-0.002237154,226.9822568,-8.563149255,226.968692,1.436841545
224.4030763,-0.83379932,-0.002231903,226.6924352,-8.563319926,226.6865979,1.43667837
224.1204764,-0.837328531,-0.002216149,226.4022364,-8.5632679,226.40408,1.43673193
223.8374631,-0.840687855,-0.002180906,226.1118436,-8.563005107,226.1209384,1.436990757
223.5541216,-0.843869472,-0.002141252,225.8211038,-8.562534818,225.8373231,1.437452029
223.2703222,-0.846877228,-0.002101735,225.5299991,-8.561859173,225.5532512,1.438113794
222.9861689,-0.849721667,-0.002063964,225.2385296,-8.560980364,225.2687218,1.438974057
222.701683,-0.852404967,-0.00202774,224.9466946,-8.559900562,224.983735,1.440030838
222.4168759,-0.854929338,-0.001991617,224.6543688,-8.558614788,224.6983944,1.441288299
222.1317492,-0.85729709,-0.001960259,224.3615572,-8.557116798,224.4127593,1.442752118
221.8462988,-0.859510247,-0.001942075,224.0686487,-8.55542453,224.1264597,1.444408364
221.5605838,-0.86156454,-0.001928207,223.7754355,-8.553539771,223.8397497,1.446253411
221.2744659,-0.863454022,-0.001913526,223.4819293,-8.551464888,223.5526555,1.448284999
220.9880072,-0.865191391,-0.001890143,223.1881154,-8.549200738,223.2652082,1.450502092
220.7012056,-0.866778057,-0.001856197,222.8940363,-8.546750884,222.9773725,1.452901864
220.4140612,-0.868216206,-0.001821041,222.5994438,-8.544102836,222.6893654,1.45549286
220.1265759,-0.869508126,-0.00178963,222.3046729,-8.541267496,222.40089,1.458269606
219.8387518,-0.870655835,-0.00177392,222.0097302,-8.538254695,222.1119037,1.461223321
219.5506488,-0.871651167,-0.00176466,221.7144856,-8.535065434,221.8225294,1.464350876
219.2621512,-0.872495647,-0.001755144,221.418939,-8.531701993,221.5327641,1.467650179
218.9733173,-0.873197415,-0.001740814,221.123083,-8.528166139,221.2426146,1.471119445
218.6841462,-0.873757194,-0.001719435,220.8268061,-8.524452323,220.9521745,1.474761784
218.3946367,-0.874176246,-0.001696833,220.5301549,-8.520558032,220.6614483,1.478580034
218.1047875,-0.874455938,-0.001674349,220.2334157,-8.516501599,220.3701279,1.482563846
217.8146499,-0.874595122,-0.001652827,219.9363774,-8.512282501,220.0784259,1.486708559
217.5241171,-0.874583596,-0.001631745,219.6390415,-8.507902963,219.7863413,1.491012117
217.2332418,-0.874436862,-0.001609934,219.3413945,-8.503364347,219.4938826,1.495472954
216.942024,-0.87415626,-0.001578878,219.0433374,-8.498661326,219.2011307,1.500093661
216.6504638,-0.873743888,-0.001533753,218.7449327,-8.493793472,218.9080641,1.504875846
216.3585612,-0.873202958,-0.001485375,218.4464125,-8.488777875,218.614424,1.509810631
216.0663612,-0.872535526,-0.0014398,218.1475873,-8.48361367,218.3203976,1.514893047
215.7737753,-0.871732687,-0.001425658,217.8484567,-8.478302994,218.0259844,1.520121078
215.4808494,-0.870809229,-0.00142583,217.5489869,-8.472845501,217.7312136,1.525494033
215.1875836,-0.869764775,-0.001425586,217.2490746,-8.467233676,217.4361772,1.531015801
214.8939779,-0.868598981,-0.001413278,216.9489472,-8.461478474,217.1406885,1.53668312
214.6000317,-0.867312445,-0.001382387,216.6486149,-8.455588286,216.8447154,1.542488758
214.3057848,-0.865902413,-0.001347479,216.3479804,-8.44956356,216.5483557,1.548428725
214.0111567,-0.864366427,-0.001315782,216.0470329,-8.443405902,216.2516138,1.554501212
213.716189,-0.862716971,-0.001299872,215.7457023,-8.437111708,215.9545519,1.560707146
213.4208818,-0.860954974,-0.001293276,215.443982,-8.430677138,215.6572122,1.567049248
213.1252354,-0.859080645,-0.001286767,215.1421451,-8.424121425,215.3593005,1.573520473
212.8292499,-0.857094186,-0.001268475,214.8400056,-8.417442956,215.0610031,1.580114751
212.53296,-0.854985283,-0.001228371,214.5375635,-8.410644001,214.7623203,1.586829899
212.2362945,-0.852765856,-0.001186468,214.2347553,-8.403721793,214.4633079,1.593666051
211.9392898,-0.850442007,-0.001151259,213.9315417,-8.396671743,214.1640025,1.600625992
211.6419464,-0.848016323,-0.00114098,213.6281692,-8.38950994,213.8641868,1.607704456
211.3442648,-0.84548942,-0.001143971,213.3245206,-8.382237603,213.5639599,1.614895425
211.0462766,-0.842854029,-0.001146874,213.020566,-8.374856124,213.2633518,1.622196195
210.747919,-0.840109272,-0.001135194,212.7162454,-8.3673627,212.9624148,1.629606874
210.4492229,-0.837262951,-0.001103849,212.4115449,-8.359754733,212.6611635,1.637129308
210.1501884,-0.834317386,-0.001070259,212.106651,-8.352045264,212.3594359,1.644759215
209.8508158,-0.831275093,-0.001037858,211.8014936,-8.344237258,212.0572854,1.652490734
209.5511319,-0.828133793,-0.001011242,211.4960349,-8.336332149,211.7547499,1.660320617
209.2510828,-0.824892599,-0.000986391,211.1902039,-8.328326413,211.4518915,1.668248981
208.950696,-0.821561377,-0.000961789,210.8840142,-8.320219361,211.148701,1.676277071
208.6499714,-0.818141933,-0.00093953,210.577625,-8.312023326,210.8450394,1.684400512
208.3489091,-0.814635892,-0.000919519,210.2709481,-8.303739228,210.5409799,1.69261425
208.0475322,-0.811039696,-0.000899812,209.963953,-8.295367877,210.2365437,1.700916147
207.7457949,-0.807353412,-0.000881599,209.6565771,-8.286905166,209.9317996,1.709306744
207.4437205,-0.803585024,-0.000867108,209.348889,-8.278354254,209.6266956,1.717786175
207.1413094,-0.799735529,-0.00085361,209.0409922,-8.269726107,209.3211152,1.726349679
206.8385616,-0.795805847,-0.000839994,208.7327905,-8.26102023,209.0151553,1.734992481
206.5354971,-0.791789824,-0.000824866,208.4242462,-8.25223567,208.7088448,1.743713692
206.2320756,-0.787691917,-0.000808862,208.1153532,-8.243371668,208.4021994,1.752513448
205.9283174,-0.783517219,-0.000792741,207.806196,-8.23443493,208.0951466,1.761389574
205.6242228,-0.779266898,-0.00077441,207.4967767,-8.225430298,207.7876737,1.770337752
205.3198093,-0.77494229,-0.000752729,207.1870489,-8.216358358,207.4798267,1.779354782
205.015042,-0.770534983,-0.000730497,206.8769417,-8.207214835,207.1716669,1.788441072
204.709939,-0.766057168,-0.00070916,206.5665293,-8.198004021,206.8631299,1.797596415
204.4045003,-0.761510475,-0.000690712,206.2558775,-8.18873383,206.554158,1.806816618
204.0987258,-0.756896299,-0.000673533,205.944917,-8.179404169,206.2448113,1.816097989
203.7926297,-0.752211428,-0.000656249,205.6336034,-8.170013168,205.9351256,1.825440016
203.4861828,-0.747457187,-0.00063744,205.3219624,-8.160562309,205.6250863,1.834842431
203.1793998,-0.742639864,-0.000617297,205.0100526,-8.151057542,205.3146409,1.84430268
202.8722808,-0.737761026,-0.000597062,204.6978517,-8.141501266,205.0038038,1.853817305
202.5648379,-0.732821489,-0.000578779,204.3853156,-8.131892683,204.6926109,1.863384681
202.2570469,-0.727816037,-0.000565586,204.0724348,-8.122231115,204.381083,1.873004564
201.9489203,-0.722753405,-0.000552851,203.7592693,-8.112521695,204.0691629,1.88267545
201.6404582,-0.71763455,-0.000539731,203.4458148,-8.102767492,203.7568492,1.892394216
201.3316605,-0.712460463,-0.000524876,203.1320336,-8.092968424,203.4441722,1.902158863
201.0225375,-0.707226158,-0.00050925,202.8179054,-8.083123281,203.1311642,1.91196896
200.7130682,-0.701937812,-0.000493348,202.5034975,-8.073237776,202.8177596,1.921822971
200.4032635,-0.69659817,-0.000475345,202.1888046,-8.063315189,202.5039588,1.931717469
200.0931236,-0.69120867,-0.000455378,201.8737846,-8.053355227,202.1897965,1.94165035
199.7826569,-0.685766775,-0.000435383,201.5584016,-8.043355167,201.8753197,1.951621718
199.4718469,-0.680276138,-0.000419889,201.2427182,-8.03331935,201.5604657,1.961631199
199.1607022,-0.674740528,-0.000412872,200.9267354,-8.023250397,201.2452294,1.971676396
198.849223,-0.669160452,-0.000407618,200.6104333,-8.01314917,200.9296247,1.981755374
198.5374165,-0.663532902,-0.000402487,200.2937941,-8.003015187,200.6136791,1.991867186
198.2252681,-0.657858779,-0.000397978,199.9768641,-7.992852987,200.2973446,2.002010306
197.9127851,-0.652141271,-0.00039368,199.659625,-7.982663976,199.9806373,2.012182251
197.5999672,-0.646380651,-0.000388297,199.3420522,-7.972447934,199.6635774,2.022381806
197.2868205,-0.640574143,-0.000362224,199.024138,-7.962204395,199.3461819,2.032608646
196.9733321,-0.634724828,-0.000321288,198.7059205,-7.951936836,199.0284114,2.042861792
196.6595085,-0.628839029,-0.000280304,198.3873887,-7.941646498,198.7102757,2.053139343
196.3453501,-0.622920284,-0.000245914,198.0685243,-7.931333351,198.3917891,2.063440279
196.030861,-0.616969333,-0.000222028,197.7493314,-7.920998134,198.0729541,2.073763913
195.7160341,-0.610989711,-0.000199154,197.4298277,-7.910643253,197.7537504,2.084109075
195.4008734,-0.604984854,-0.000182689,197.1100028,-7.900269578,197.4341872,2.094474264
195.085379,-0.598956184,-0.000182672,196.7898446,-7.889877222,197.1142743,2.104858659
194.7695537,-0.592901328,-0.000187305,196.469369,-7.879468092,196.7940005,2.115261239
194.4533923,-0.586821503,-0.000186011,196.148579,-7.869043876,196.4733621,2.12568053
194.1368972,-0.580717455,-0.000159083,195.827465,-7.858605263,196.1523684,2.136115232
193.8200695,-0.574591403,-0.000118645,195.5060149,-7.848152082,195.8310313,2.146564738
193.5029054,-0.568445548,-8.04E-05,195.18424,-7.837685598,195.5093417,2.157028451
193.1854075,-0.562285644,-6.54E-05,194.8621367,-7.827206356,195.1873027,2.167505602
192.8675762,-0.556112975,-7.06E-05,194.5397049,-7.816715028,194.8649141,2.177995522
192.5494129,-0.54992664,-7.68E-05,194.2169479,-7.806212573,194.542174,2.188497428
192.2309159,-0.543725603,-6.68E-05,193.8938668,-7.795699947,194.2190812,2.199010433
191.9120858,-0.537511719,-3.31E-05,193.5704608,-7.785178008,193.8956364,2.209533634
191.5929228,-0.531287985,3.54E-06,193.2467371,-7.774648289,193.5718339,2.220065918
191.2734267,-0.52505804,2.79E-05,192.9226868,-7.76411132,193.2476797,2.230606266
190.9535985,-0.51882432,1.86E-05,192.5983021,-7.753567131,192.9231825,2.241154113
190.6334384,-0.51258594,3.04E-06,192.2735835,-7.743015997,192.5983436,2.251709153
190.3129467,-0.506341487,-6.23E-06,191.9485327,-7.732458463,192.273158,2.262271069
189.9921228,-0.500090345,2.89E-05,191.6231451,-7.721894486,191.9476323,2.272839528
189.6709665,-0.493835786,7.62E-05,191.2974337,-7.711325447,191.6217541,2.283413986
189.3494775,-0.48758209,0.000120762,190.9714183,-7.700754059,191.2955084,2.293992843
189.0276548,-0.481334786,0.000125808,190.6450644,-7.690179291,190.9689221,2.304575143
188.7055008,-0.475094112,0.000109664,190.3183698,-7.679601004,190.6419975,2.315160877
188.3830145,-0.468857823,9.41E-05,189.9913487,-7.669020324,190.314727,2.325749635
188.060196,-0.462624854,9.46E-05,189.6639953,-7.658437525,189.98711,2.336340954
187.7370465,-0.456396428,0.000111144,189.3363004,-7.647852043,189.6591606,2.346934661
187.4135656,-0.450172722,0.000127708,189.0082826,-7.637265233,189.3308657,2.357530417
187.0897536,-0.443955273,0.000136523,188.6799549,-7.626679464,189.0022023,2.368127018
186.7656098,-0.437746932,0.000132842,188.3512729,-7.616092148,188.6732203,2.378724003
186.4411357,-0.431546017,0.000128362,188.022261,-7.605504496,188.343896,2.38932171
186.1163309,-0.425351612,0.000125161,187.6929416,-7.594918974,188.0142121,2.399918956
185.7911952,-0.41916448,0.000124829,187.3632735,-7.584333665,187.6841981,2.410515379
185.4657295,-0.4129849,0.00012498,187.0332717,-7.573749237,187.3538455,2.421111065
185.1399337,-0.406811601,0.000127815,186.7029605,-7.563168062,187.0231359,2.431705009
184.8138073,-0.400645233,0.000138906,186.3723142,-7.552589627,186.6920828,2.442296468
184.4873511,-0.394488912,0.000152268,186.0413274,-7.542013421,186.3607001,2.452885332
184.160565,-0.388341797,0.000162812,185.710028,-7.531441658,186.0289658,2.463470983
183.8334493,-0.3822049,0.000161456,185.3783986,-7.520874397,185.6968839,2.474052674
183.5060039,-0.376080916,0.000155242,185.0464112,-7.510309178,185.3644918,2.484630779
183.1782291,-0.369966822,0.000149882,184.7141006,-7.499747728,185.0317591,2.495205655
182.8501249,-0.363861819,0.000149703,184.3814739,-7.489191756,184.6986663,2.505776427
182.5216918,-0.357767927,0.000152397,184.0484988,-7.478639269,184.365255,2.516342747
182.1929295,-0.351684427,0.000155655,183.7152128,-7.468092848,184.0314922,2.526904267
181.8638385,-0.345610725,0.000162647,183.3816196,-7.457554711,183.6973602,2.537459441
181.534419,-0.33954924,0.000172354,183.0476591,-7.447020764,183.3629274,2.548008296
181.2046705,-0.333501035,0.000181508,182.7133769,-7.436493225,183.0281507,2.558551419
180.8745935,-0.327465425,0.000183252,182.3787924,-7.425974659,182.6930144,2.569087349
180.544189,-0.321444059,0.000178108,182.0438402,-7.415461025,182.3575705,2.579616429
180.2134557,-0.31543722,0.000172747,181.7085714,-7.404954993,182.0217793,2.590138845
179.8823944,-0.309442218,0.000171637,181.3730009,-7.394458998,181.6856289,2.600652994
179.5510062,-0.303460067,0.000175442,181.0370636,-7.383969029,181.3491714,2.61115922
179.2192892,-0.297492625,0.000179784,180.7008094,-7.373487625,181.0123691,2.621657725
178.8872447,-0.291537914,0.0001851,180.3642518,-7.363017006,180.6752109,2.632147047
178.5548742,-0.285597498,0.000191787,180.0273279,-7.352553236,180.3377463,2.642627626
178.2221753,-0.2796741,0.000198518,179.6900907,-7.342099136,179.9999346,2.653099549
177.8891499,-0.273765554,0.000201621,179.352551,-7.331656912,179.6617662,2.663561244
177.5557996,-0.267873242,0.000198537,179.0146502,-7.32122296,179.3232908,2.674012954
177.2221214,-0.261999001,0.000194556,178.6764458,-7.31080083,178.9844605,2.684454392
176.8881169,-0.256139341,0.000192065,178.3379278,-7.300391793,178.6452713,2.694884089
176.553788,-0.25029517,0.000192587,177.9990413,-7.289991511,178.3057928,2.705302556
176.219131,-0.244468458,0.000193676,177.659843,-7.279602941,177.9659681,2.715710332
175.884148,-0.238656411,0.000197392,177.3203206,-7.269226486,177.6257975,2.726106619
175.5488416,-0.23286087,0.000207379,176.9804494,-7.258860001,177.28532,2.736491613
175.2132077,-0.227084536,0.000218528,176.6402793,-7.24850711,176.9444833,2.746864816
174.8772487,-0.221325679,0.000225229,176.2997812,-7.238167472,176.6033038,2.757225169
174.5409677,-0.215587003,0.000219324,175.9589381,-7.227839447,176.2618134,2.767572828
174.204359,-0.209868733,0.000210886,175.6177878,-7.217525757,175.9199711,2.777907463
173.8674257,-0.204167293,0.000204817,175.2762977,-7.207225108,175.5777992,2.788228702
173.5301704,-0.198484575,0.000206729,174.9344811,-7.196937966,175.2353003,2.798536401
173.1925877,-0.192820454,0.000210253,174.5923601,-7.186666705,174.8924483,2.808829634
172.8546807,-0.187173271,0.000214709,174.2498893,-7.176408918,174.5492784,2.819108387
172.5164528,-0.181546878,0.00022293,173.9071003,-7.16616611,174.2057753,2.829372558
172.1778979,-0.175940446,0.000231879,173.5639907,-7.155938825,173.8619352,2.839621645
171.8390196,-0.170353428,0.000238372,173.2205258,-7.145724274,173.5177918,2.849856393
171.4998218,-0.164791093,0.000232574,172.8767642,-7.135526468,173.1732875,2.860076259
171.1602969,-0.159249032,0.000224654,172.5326766,-7.125345083,172.8284428,2.870280078
170.8204525,-0.153726279,0.00021838,172.1882465,-7.115178408,172.4832921,2.880468048
170.4802813,-0.148226406,0.000221155,171.8435172,-7.105029828,172.1377829,2.890639619
170.1397869,-0.142745158,0.000225418,171.4984451,-7.094897375,171.7919519,2.900794385
169.7989739,-0.137284671,0.000229768,171.1530492,-7.084781625,171.4457981,2.910932359
169.4578343,-0.131847409,0.00023449,170.8073364,-7.074683627,171.0993044,2.921053198
169.1163723,-0.126430394,0.000239291,170.4612676,-7.064600581,170.752504,2.931157587
168.774593,-0.121037414,0.000243838,170.1149064,-7.054536423,170.4053525,2.941244739
168.4324874,-0.11566816,0.000247445,169.7682203,-7.04449047,170.05787,2.951313802
168.0900604,-0.110320753,0.000250834,169.4211979,-7.034461668,169.7100736,2.961365004
167.7473172,-0.105000685,0.000246434,169.0738783,-7.02445338,169.3619171,2.971397442
167.4042477,-0.099703101,0.000218427,168.7262058,-7.01446252,169.0134518,2.981411115
167.0608607,-0.094425447,0.000184531,168.378216,-7.00449042,168.6646619,2.991406176
166.717148,-0.089166571,0.000163073,168.0299067,-6.994537682,168.3155348,3.001382315
166.3731144,-0.083920645,0.000174705,167.6812528,-6.984602143,167.9661062,3.011339962
166.0287645,-0.078691173,0.000194682,167.3323158,-6.974688725,167.6163051,3.021277966
165.6840904,-0.073480397,0.000206154,166.9830293,-6.964794121,167.2661967,3.031195887
165.3390959,-0.068287451,0.000196871,166.6334193,-6.954918743,166.9157756,3.041094209
164.9937853,-0.063115539,0.000182804,166.2835034,-6.945064652,166.5650054,3.050972394
164.6481503,-0.057959432,0.000176193,165.9332353,-6.935228874,166.2139323,3.060830809
164.3022001,-0.052819265,0.000186672,165.5826901,-6.925416379,165.862502,3.070668119
163.9559269,-0.047698259,0.000200179,165.231801,-6.915624251,165.5107591,3.080484111
163.609335,-0.042594726,0.000201638,164.8805814,-6.905852212,165.1587058,3.09027938
163.2624285,-0.037511957,0.000175828,164.5290558,-6.896102597,164.8063012,3.100053412
162.9151982,-0.032445336,0.000147031,164.1771691,-6.886371507,164.4536043,3.109806941
162.5676518,-0.02739094,0.000128896,163.8250068,-6.876664204,164.1005513,3.119538837
162.2197835,-0.022349355,0.000133513,163.4725075,-6.866978406,163.7471794,3.129248651
161.8715967,-0.017318069,0.00013917,163.1196883,-6.857314451,163.3934928,3.1389364
161.5230952,-0.012299648,0.000139777,162.7665692,-6.847674927,163.0394505,3.148601171
161.1742719,-0.007293706,0.00013295,162.413081,-6.838054784,162.6851296,3.158244009
160.8251338,-0.002298264,0.000125758,162.0593209,-6.828459587,162.3304563,3.167864016
160.4756749,0.002684494,0.000130319,161.7052168,-6.818886119,161.975476,3.177461211
160.1258991,0.007657072,0.000147152,161.3508099,-6.809336133,161.6201766,3.187035288
159.7758112,0.012615606,0.000163331,160.9961101,-6.799812014,161.2645261,3.196584979
159.4254035,0.017558387,0.000159024,160.6410456,-6.790308222,160.908614,3.206111493
159.0746836,0.02248743,0.000136163,160.2857295,-6.780831116,160.5523586,3.215613698
158.7236445,0.027402248,0.000116566,159.9300631,-6.771375059,160.1958384,3.225092492
158.3722915,0.032308296,0.000136614,159.5741364,-6.761944415,159.8390043,3.23454722
158.0206319,0.037201057,0.000185965,159.2179356,-6.752540564,159.4818485,3.243976329
157.6686606,0.042074992,0.000229155,158.86142,-6.743159791,159.1244533,3.253380285
157.3163905,0.046926555,0.000213893,158.5046772,-6.733808901,158.7667065,3.262757543
156.9638128,0.051753418,0.00016583,158.1475825,-6.724479401,158.4087551,3.27210946
156.610939,0.056565513,0.000125218,157.79027,-6.715178098,158.0504953,3.281435468
156.2577785,0.061364304,0.000147149,157.4326655,-6.70590224,157.6919677,3.290735315
155.9043306,0.066148859,0.000189279,157.0747956,-6.696652151,157.3331861,3.300009008
155.5506094,0.070914211,0.000224206,156.716687,-6.687431447,156.9740859,3.309255296
155.1966072,0.075653879,0.00022138,156.3582431,-6.678232987,156.6147812,3.318475882
154.842333,0.0803718,0.000210518,155.9996153,-6.669066089,156.2551429,3.32766866
154.4877955,0.085064283,0.0002023,155.6406464,-6.659922433,155.8952844,3.336835016
154.1329865,0.089736403,0.000200917,155.281462,-6.650808466,155.5351216,3.345973856
153.7779188,0.094386271,0.00020103,154.9219932,-6.641722366,155.1746777,3.35508465
153.4225825,0.099013759,0.000204835,154.5622349,-6.632661958,154.8140028,3.364168186
153.0669889,0.10362039,0.00021524,154.2022472,-6.623632678,154.452991,3.373223206
152.7111257,0.108200607,0.000226274,153.8419096,-6.614625967,154.091784,3.382251683
152.3549979,0.112758069,0.000228187,153.4813963,-6.605652383,153.7302313,3.391251195
